time,temperature_2m_mean (°C),temperature_2m_max (°C),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),precipitation_sum (mm),precipitation_hours (h),wind_speed_10m_mean (km/h),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),et0_fao_evapotranspiration (mm),Year,Month
2008-11-01,1.347777777777778,4.178888888888888,78.11111111111111,65.22222222222223,4.125555555555555,4.977777777777778,15.477777777777778,21.477777777777778,218.85555555555555,0.7237777777777779,2008,11
2008-12-01,-7.162365591397849,-1.8408602150537634,77.80645161290323,63.516129032258064,5.821505376344086,5.559139784946237,16.1752688172043,23.181720430107525,238.7741935483871,0.41021505376344086,2008,12
2009-01-01,-14.368817204301076,-10.144086021505377,74.0752688172043,59.9247311827957,2.841935483870968,3.978494623655914,15.270967741935483,21.161290322580644,265.61290322580646,0.3670967741935484,2009,1
2009-02-01,-7.3880952380952385,-3.145238095238095,77.07142857142857,60.273809523809526,3.1904761904761902,4.595238095238095,15.653571428571428,21.724999999999998,231.6547619047619,0.6545238095238096,2009,2
2009-03-01,-5.312903225806451,-0.8279569892473119,73.91397849462366,55.54838709677419,2.763440860215054,4.021505376344086,14.52258064516129,20.531182795698925,203.90322580645162,1.128279569892473,2009,3
2009-04-01,2.588888888888889,6.96,74.32222222222222,56.333333333333336,3.6888888888888887,4.7,15.193333333333333,20.986666666666668,213.75555555555556,1.9466666666666665,2009,4
2009-05-01,9.198924731182796,14.1247311827957,70.10752688172043,47.3010752688172,3.533333333333333,4.236559139784947,13.101075268817205,19.736559139784948,199.10752688172042,3.0032258064516126,2009,5
2009-06-01,13.883333333333333,17.51888888888889,79.54444444444445,62.58888888888889,4.248888888888889,5.333333333333333,12.595555555555556,17.89333333333333,157.44444444444443,2.8676666666666666,2009,6
2009-07-01,16.656989247311827,20.333333333333336,81.82795698924731,63.645161290322584,4.276344086021505,5.526881720430108,11.166666666666668,15.888172043010751,169.88172043010752,2.9566666666666666,2009,7
2009-08-01,18.53548387096774,22.36774193548387,76.0752688172043,56.193548387096776,2.4720430107526883,3.172043010752688,11.833333333333332,17.208602150537637,211.60215053763443,3.3778494623655915,2009,8
2009-09-01,12.813333333333333,17.44,73.02222222222221,51.96666666666667,1.9344444444444446,2.1333333333333333,13.594444444444445,18.547777777777775,226.82222222222222,2.6231111111111107,2009,9
2009-10-01,4.63763440860215,7.54731182795699,75.74193548387096,59.27956989247312,5.298924731182796,4.967741935483871,13.678494623655913,19.468817204301075,205.752688172043,1.1589247311827957,2009,10
2009-11-01,2.891111111111111,6.144444444444445,75.26666666666667,59.82222222222222,2.8255555555555554,3.033333333333333,13.986666666666668,20.038888888888888,228.96666666666667,0.9278888888888889,2009,11
2009-12-01,-5.67741935483871,-2.8956989247311826,79.48387096774194,68.25806451612904,3.0344086021505374,5.827956989247311,16.20215053763441,22.621505376344086,229.1290322580645,0.4064516129032258,2009,12
2010-01-01,-6.703225806451614,-3.2580645161290325,78.75268817204302,65.9247311827957,3.0548387096774197,4.258064516129032,15.475268817204302,20.96451612903226,215.19354838709677,0.4358064516129032,2010,1
2010-02-01,-4.9,-2.266666666666667,81.23809523809523,68.71428571428571,2.6797619047619046,7.190476190476191,15.196428571428571,19.53333333333333,217.41666666666669,0.5626190476190477,2010,2
2010-03-01,-1.8580645161290323,2.3946236559139784,73.20430107526882,54.59139784946236,3.045161290322581,4.827956989247313,14.78494623655914,20.213978494623657,188.0215053763441,1.3236559139784945,2010,3
2010-04-01,4.4622222222222225,8.639999999999999,75.61111111111111,55.233333333333334,1.8711111111111112,4.388888888888889,13.437777777777777,18.70777777777778,159.33333333333334,1.9592222222222222,2010,4
2010-05-01,10.365591397849462,15.529032258064515,67.23655913978494,47.72043010752688,1.9043010752688172,3.10752688172043,13.76774193548387,20.276344086021506,222.6236559139785,3.2818279569892472,2010,5
2010-06-01,14.472222222222223,18.655555555555555,75.24444444444445,55.15555555555556,3.947777777777778,4.877777777777778,11.53888888888889,17.273333333333333,216.88888888888889,3.253111111111111,2010,6
2010-07-01,19.434408602150537,23.496774193548386,77.6774193548387,58.24731182795699,3.0387096774193547,3.989247311827957,12.453763440860214,17.327956989247312,221.74193548387098,3.6912903225806453,2010,7
2010-08-01,18.017204301075267,22.397849462365592,74.63440860215053,53.053763440860216,1.2913978494623655,2.193548387096774,10.36236559139785,14.681720430107527,205.9247311827957,3.3613978494623655,2010,8
2010-09-01,13.643333333333334,16.975555555555555,78.92222222222222,63.15555555555556,4.631111111111111,6.111111111111112,13.458888888888888,18.82111111111111,195.63333333333333,1.9947777777777778,2010,9
2010-10-01,7.083870967741936,10.422580645161291,74.56989247311827,57.204301075268816,4.32258064516129,4.268817204301076,16.401075268817205,23.36989247311828,223.03225806451613,1.5059139784946236,2010,10
2010-11-01,0.97,4.142222222222222,78.58888888888889,64.4888888888889,4.290000000000001,5.888888888888888,14.167777777777777,19.977777777777778,203.85555555555555,0.6971111111111111,2010,11
2010-12-01,-2.1236559139784945,0.435483870967742,81.24731182795698,70.89247311827957,5.259139784946236,6.978494623655914,17.97204301075269,23.91290322580645,191.73118279569894,0.44526881720430106,2010,12
2011-01-01,-9.429032258064517,-5.994623655913979,78.6774193548387,65.15053763440861,2.787096774193548,4.698924731182795,14.597849462365591,20.720430107526884,228.67741935483872,0.3864516129032258,2011,1
2011-02-01,-9.876190476190475,-5.583333333333334,74.09523809523809,57.51190476190476,3.582142857142857,4.8690476190476195,15.427380952380954,21.66547619047619,249.7619047619048,0.6017857142857144,2011,2
2011-03-01,-4.37741935483871,0.05376344086021502,74.26881720430109,56.37634408602151,3.1784946236559137,4.580645161290323,15.752688172043012,21.18494623655914,222.48387096774192,1.1095698924731183,2011,3
2011-04-01,1.5711111111111111,5.9655555555555555,73.52222222222221,52.9,3.8088888888888888,5.433333333333334,14.72111111111111,21.258888888888887,228.53333333333333,1.7478888888888888,2011,4
2011-05-01,8.049462365591397,12.373118279569892,82.76344086021506,66.26881720430109,4.135483870967742,7.172043010752689,14.01290322580645,18.87741935483871,128.82795698924733,2.0095698924731185,2011,5
2011-06-01,13.101111111111113,17.235555555555553,81.28888888888888,64.34444444444445,4.071111111111112,5.222222222222222,10.703333333333335,15.765555555555556,153.42222222222225,2.755444444444444,2011,6
2011-07-01,18.011827956989247,22.356989247311827,78.2258064516129,57.645161290322584,4.258064516129032,4.32258064516129,11.524731182795698,17.36021505376344,206.68817204301075,3.5526881720430104,2011,7
2011-08-01,17.602150537634408,21.24301075268817,82.64516129032258,64.27956989247312,4.065591397849462,5.494623655913979,12.432258064516128,17.26451612903226,182.9247311827957,2.7378494623655913,2011,8
2011-09-01,14.52888888888889,18.991111111111113,78.23333333333333,58.85555555555556,2.248888888888889,2.5222222222222217,12.274444444444445,17.54111111111111,215.7,2.433,2011,9
2011-10-01,8.224731182795699,11.220430107526884,76.27956989247312,60.43010752688172,2.979569892473118,4.67741935483871,15.401075268817204,20.840860215053766,210.04301075268816,1.4197849462365593,2011,10
2011-11-01,2.997777777777778,6.587777777777777,73.65555555555555,58.36666666666667,2.4755555555555557,2.811111111111111,15.205555555555556,20.403333333333332,226.27777777777777,0.9445555555555555,2011,11
2011-12-01,-4.648387096774194,-0.5989247311827957,77.6021505376344,63.31182795698925,3.339784946236559,5.096774193548387,14.729032258064517,20.833333333333332,240.29032258064515,0.46064516129032257,2011,12
2012-01-01,-9.274193548387096,-4.298924731182796,75.04301075268818,60.064516129032256,2.8591397849462368,3.795698924731183,15.027956989247311,21.39032258064516,238.6236559139785,0.443010752688172,2012,1
2012-02-01,-8.759770114942528,-4.244827586206897,75.72413793103448,57.827586206896555,2.4471264367816095,3.839080459770115,13.771264367816093,18.97126436781609,230.97701149425285,0.6628735632183907,2012,2
2012-03-01,-1.710752688172043,3.551612903225806,68.81720430107528,50.01075268817204,1.3150537634408601,2.806451612903226,14.855913978494623,20.359139784946237,207.53763440860217,1.560752688172043,2012,3
2012-04-01,3.6399999999999997,8.635555555555555,70.82222222222222,49.88888888888889,3.1955555555555555,5.077777777777778,14.141111111111112,19.558888888888887,202.14444444444445,2.0808888888888886,2012,4
2012-05-01,10.346236559139786,15.016129032258064,74.24731182795698,53.236559139784944,2.4967741935483874,3.806451612903226,12.0,17.57741935483871,172.17204301075267,2.8727956989247314,2012,5
2012-06-01,14.264444444444445,18.653333333333332,78.91111111111111,59.53333333333333,4.673333333333333,5.633333333333334,12.80111111111111,17.69222222222222,167.1888888888889,3.2505555555555556,2012,6
2012-07-01,18.411827956989246,22.491397849462366,74.24731182795698,54.59139784946236,1.9795698924731182,2.2795698924731185,11.183870967741935,15.939784946236559,219.5483870967742,3.825913978494624,2012,7
2012-08-01,19.283870967741933,23.346236559139786,79.19354838709677,59.784946236559136,3.147311827956989,4.881720430107527,11.036559139784947,15.761290322580646,198.98924731182797,3.1973118279569896,2012,8
2012-09-01,14.252222222222223,18.136666666666667,76.68888888888888,58.64444444444444,3.3333333333333335,3.588888888888889,13.787777777777778,19.29111111111111,204.6888888888889,2.2985555555555552,2012,9
2012-10-01,8.13225806451613,11.3752688172043,78.73118279569891,62.25806451612903,4.753763440860215,5.258064516129032,14.5,19.463440860215055,206.10752688172042,1.2818279569892472,2012,10
2012-11-01,1.1888888888888889,4.017777777777778,72.36666666666666,56.65555555555556,1.528888888888889,2.488888888888889,14.225555555555555,19.195555555555554,245.12222222222223,0.8548888888888889,2012,11
2012-12-01,-4.508602150537634,-0.9344086021505376,78.2258064516129,64.24731182795699,3.5999999999999996,4.806451612903226,16.311827956989244,22.86236559139785,203.53763440860217,0.4726881720430107,2012,12
2013-01-01,-10.895698924731182,-6.087096774193548,72.83870967741936,58.88172043010753,1.1150537634408604,2.3978494623655915,16.99462365591398,22.649462365591397,258.55913978494624,0.4344086021505376,2013,1
2013-02-01,-8.369047619047619,-4.046428571428572,73.22619047619048,58.142857142857146,3.276190476190476,5.452380952380952,15.45595238095238,22.28690476190476,182.64285714285714,0.6734523809523809,2013,2
2013-03-01,-2.4322580645161294,0.8032258064516129,78.53763440860214,63.0,2.8989247311827957,6.67741935483871,15.364516129032259,20.43548387096774,152.6451612903226,1.0411827956989246,2013,3
2013-04-01,1.9544444444444444,6.455555555555555,71.04444444444445,50.266666666666666,1.6566666666666665,3.711111111111111,14.302222222222222,19.816666666666666,194.07777777777775,2.057777777777778,2013,4
2013-05-01,9.654838709677419,14.849462365591398,77.36559139784947,56.03225806451613,3.987096774193548,5.473118279569892,13.088172043010752,18.16774193548387,164.4516129032258,2.6038709677419356,2013,5
2013-06-01,13.97,18.32888888888889,77.46666666666667,58.46666666666667,3.5688888888888886,5.266666666666667,12.222222222222223,17.717777777777776,179.25555555555556,3.090222222222222,2013,6
2013-07-01,19.38279569892473,23.780645161290323,73.91397849462366,53.97849462365591,4.623655913978495,3.2903225806451615,11.881720430107526,16.725806451612904,206.67741935483872,4.005806451612903,2013,7
2013-08-01,17.19677419354839,21.36989247311828,79.26881720430109,59.3010752688172,3.064516129032258,3.8172043010752685,11.998924731182795,16.807526881720428,227.86021505376345,3.2190322580645163,2013,8
2013-09-01,13.364444444444445,17.52777777777778,79.58888888888889,63.74444444444444,4.5488888888888885,5.777777777777778,14.379999999999999,19.903333333333332,202.4111111111111,2.009888888888889,2013,9
2013-10-01,7.606451612903226,11.38494623655914,74.70967741935483,55.72043010752689,1.1408602150537634,2.010752688172043,13.060215053763441,18.40967741935484,226.44086021505376,1.5750537634408603,2013,10
2013-11-01,0.017777777777777774,4.025555555555555,69.22222222222221,54.166666666666664,2.92,4.066666666666666,16.80777777777778,23.373333333333335,246.27777777777777,0.9179999999999999,2013,11
2013-12-01,-9.386021505376345,-5.686021505376344,76.53763440860214,64.38709677419355,4.5569892473118285,8.365591397849462,14.327956989247312,20.536559139784945,218.44086021505376,0.35064516129032264,2013,12
2014-01-01,-10.493548387096775,-5.274193548387097,74.7741935483871,60.645161290322584,2.901075268817204,3.806451612903226,16.35268817204301,22.631182795698926,238.90322580645162,0.4272043010752688,2014,1
2014-02-01,-9.796428571428573,-5.898809523809524,73.64285714285714,54.857142857142854,3.561904761904762,3.2976190476190474,13.603571428571428,19.73452380952381,253.29761904761907,0.6517857142857143,2014,2
2014-03-01,-8.61505376344086,-4.066666666666666,70.51612903225806,50.95698924731183,4.306451612903226,5.344086021505376,16.31290322580645,22.674193548387095,231.6236559139785,0.9340860215053763,2014,3
2014-04-01,1.1544444444444444,5.182222222222222,77.14444444444445,59.4,3.8555555555555556,5.833333333333333,14.998888888888889,21.00777777777778,176.01111111111112,1.6887777777777777,2014,4
2014-05-01,7.355913978494623,11.694623655913977,80.01075268817205,61.59139784946236,2.153763440860215,4.430107526881721,11.794623655913979,16.183870967741935,135.26881720430106,2.264301075268817,2014,5
2014-06-01,15.1,19.823333333333334,76.01111111111112,55.18888888888889,4.2155555555555555,5.077777777777778,11.653333333333334,16.79888888888889,200.87777777777777,3.4345555555555554,2014,6
2014-07-01,19.996774193548386,24.379569892473118,76.41935483870968,55.096774193548384,5.145161290322581,4.548387096774194,14.404301075268817,20.163440860215054,221.5483870967742,4.01,2014,7
2014-08-01,17.44731182795699,21.168817204301074,82.65591397849462,64.13978494623656,4.762365591397849,5.505376344086021,10.961290322580645,16.087096774193547,183.17204301075267,2.8706451612903225,2014,8
2014-09-01,13.40111111111111,17.534444444444443,74.55555555555556,56.12222222222223,2.488888888888889,2.944444444444444,14.37888888888889,20.226666666666667,221.0,2.4788888888888887,2014,9
2014-10-01,8.559139784946236,11.780645161290321,80.02150537634408,64.35483870967742,2.556989247311828,4.279569892473118,14.872043010752689,19.868817204301074,181.58064516129033,1.2919354838709678,2014,10
2014-11-01,-1.0733333333333335,2.2366666666666664,77.45555555555555,63.2,4.7188888888888885,5.311111111111112,16.702222222222222,22.976666666666667,211.4888888888889,0.6859999999999999,2014,11
2014-12-01,-5.059139784946237,-1.5139784946236559,80.9247311827957,68.52688172043011,6.993548387096775,5.387096774193548,14.111827956989247,19.78494623655914,198.03225806451613,0.3749462365591398,2014,12
2015-01-01,-12.420430107526881,-7.309677419354839,73.3225806451613,59.11827956989247,3.378494623655914,4.903225806451613,16.079569892473117,22.45483870967742,223.53763440860214,0.39387096774193553,2015,1
2015-02-01,-15.552380952380952,-11.489285714285714,69.83333333333333,52.726190476190474,3.104761904761905,4.4523809523809526,15.49047619047619,22.23333333333333,220.94047619047618,0.5009523809523809,2015,2
2015-03-01,-7.138709677419355,-2.3344086021505377,69.49462365591398,50.473118279569896,1.486021505376344,3.5053763440860215,15.901075268817204,21.86774193548387,245.25806451612902,1.1188172043010751,2015,3
2015-04-01,-0.28555555555555556,3.648888888888889,76.62222222222222,58.833333333333336,3.9266666666666667,6.5,14.69111111111111,21.06888888888889,169.47777777777776,1.5407777777777778,2015,4
2015-05-01,9.940860215053764,15.695698924731182,70.25806451612904,46.60215053763441,2.2096774193548385,3.1505376344086025,14.11505376344086,20.294623655913977,207.61290322580646,3.1976344086021506,2015,5
2015-06-01,13.095555555555556,17.173333333333336,74.11111111111111,54.977777777777774,3.53,5.411111111111111,13.282222222222224,18.85666666666667,201.5888888888889,3.162222222222222,2015,6
2015-07-01,17.363440860215054,21.44731182795699,76.82795698924731,57.58064516129032,2.221505376344086,3.6129032258064515,11.282795698924732,15.673118279569893,197.03225806451613,3.497956989247312,2015,7
2015-08-01,19.330107526881722,23.43548387096774,79.70967741935483,59.15053763440861,2.7483870967741937,3.7096774193548385,12.306451612903226,16.887096774193548,196.04301075268816,3.3951612903225805,2015,8
2015-09-01,15.97111111111111,20.72888888888889,74.91111111111111,55.85555555555556,4.4688888888888885,2.7555555555555555,13.69,19.436666666666667,231.2111111111111,2.775,2015,9
2015-10-01,5.834408602150538,9.813978494623656,72.87096774193549,53.17204301075269,3.854838709677419,4.129032258064516,15.29247311827957,20.883870967741935,224.29032258064515,1.4549462365591397,2015,10
2015-11-01,1.7544444444444447,4.8100000000000005,76.2,61.58888888888889,2.9566666666666666,3.8777777777777778,14.683333333333334,20.455555555555556,242.8111111111111,0.782,2015,11
2015-12-01,-2.5698924731182795,0.1333333333333332,81.7741935483871,70.61290322580645,4.505376344086021,6.419354838709677,14.086021505376344,20.296774193548387,207.76344086021507,0.44053763440860216,2015,12
2016-01-01,-8.549462365591399,-4.723655913978495,77.61290322580645,63.95698924731183,1.5881720430107527,2.989247311827957,15.66989247311828,20.683870967741935,228.59139784946237,0.45215053763440854,2016,1
2016-02-01,-7.368965517241379,-2.2689655172413796,73.88505747126436,57.37931034482759,4.233333333333333,4.942528735632184,15.74712643678161,22.72183908045977,222.58620689655172,0.6634482758620689,2016,2
2016-03-01,-5.390322580645161,-0.5182795698924731,72.06451612903226,53.33333333333333,4.318279569892472,4.870967741935484,14.346236559139786,20.631182795698923,195.34408602150538,1.035698924731183,2016,3
2016-04-01,1.0355555555555553,5.942222222222223,66.03333333333333,46.08888888888889,1.8577777777777778,3.4,14.360000000000001,20.847777777777775,210.66666666666666,2.1425555555555555,2016,4
2016-05-01,9.09462365591398,14.172043010752688,75.96774193548387,55.60215053763441,2.616129032258064,4.569892473118279,12.30967741935484,17.643010752688173,176.94623655913978,2.6806451612903226,2016,5
2016-06-01,14.223333333333333,18.525555555555556,75.64444444444445,58.03333333333333,3.3200000000000003,5.622222222222222,13.934444444444445,18.596666666666668,214.13333333333333,3.338333333333333,2016,6
2016-07-01,17.982795698924733,22.229032258064517,78.05376344086021,58.354838709677416,3.096774193548387,4.430107526881721,11.833333333333332,16.697849462365593,209.82795698924733,3.5004301075268818,2016,7
2016-08-01,18.05483870967742,22.176344086021505,77.45161290322581,58.193548387096776,3.254838709677419,3.440860215053763,12.403225806451612,16.71720430107527,214.4516129032258,3.1410752688172043,2016,8
2016-09-01,14.101111111111113,18.026666666666664,76.33333333333333,58.31111111111111,1.8655555555555554,2.7555555555555555,13.552222222222222,18.904444444444444,216.95555555555558,2.3577777777777778,2016,9
2016-10-01,8.393548387096773,12.140860215053763,76.7741935483871,58.95698924731183,2.435483870967742,4.32258064516129,14.091397849462364,19.748387096774195,206.79569892473117,1.5111827956989246,2016,10
2016-11-01,2.438888888888889,4.996666666666667,82.81111111111112,70.75555555555555,2.183333333333333,4.788888888888889,12.523333333333333,17.81222222222222,197.8,0.6538888888888889,2016,11
2016-12-01,-7.512903225806451,-3.160215053763441,80.79569892473118,68.48387096774194,3.5537634408602146,4.838709677419355,15.600000000000001,22.016129032258064,251.27956989247312,0.36440860215053766,2016,12
2017-01-01,-8.39247311827957,-4.178494623655914,76.31182795698925,58.913978494623656,3.236559139784946,4.741935483870968,13.941935483870967,20.18064516129032,232.752688172043,0.4716129032258064,2017,1
2017-02-01,-8.616666666666665,-3.864285714285714,72.73809523809524,53.607142857142854,2.601190476190476,5.3809523809523805,13.185714285714285,20.23333333333333,224.05952380952382,0.6978571428571428,2017,2
2017-03-01,-6.631182795698924,-1.7333333333333332,68.95698924731182,48.26881720430107,2.806451612903226,5.118279569892473,13.634408602150538,19.90752688172043,228.32258064516128,1.0866666666666667,2017,3
2017-04-01,2.6199999999999997,7.3244444444444445,75.58888888888889,54.27777777777778,2.586666666666667,5.322222222222222,10.772222222222222,16.337777777777777,179.13333333333333,1.771111111111111,2017,4
2017-05-01,8.898924731182795,13.912903225806453,75.11827956989247,54.04301075268817,4.0677419354838715,6.118279569892473,13.533333333333333,19.710752688172043,166.4301075268817,2.482150537634409,2017,5
2017-06-01,15.244444444444444,20.41444444444444,73.52222222222221,50.85555555555556,3.027777777777778,4.577777777777778,12.007777777777779,18.06222222222222,209.64444444444445,3.6256666666666666,2017,6
2017-07-01,18.453763440860218,23.46559139784946,69.46236559139786,46.354838709677416,1.875268817204301,2.806451612903226,11.220430107526882,17.089247311827958,233.4731182795699,4.266451612903226,2017,7
2017-08-01,17.618279569892472,22.56666666666667,71.13978494623656,47.40860215053764,2.1774193548387095,3.0,11.174193548387096,16.889247311827955,225.80645161290323,3.456559139784946,2017,8
2017-09-01,15.126666666666667,19.77777777777778,78.02222222222221,59.03333333333333,2.7700000000000005,3.6333333333333333,11.331111111111111,16.85222222222222,212.0,2.328222222222222,2017,9
2017-10-01,10.496774193548386,15.313978494623656,73.74193548387096,53.526881720430104,2.6376344086021506,2.731182795698925,14.879569892473118,21.265591397849462,238.74193548387098,1.7310752688172044,2017,10
2017-11-01,-0.2966666666666667,4.253333333333334,70.33333333333333,51.18888888888889,4.304444444444444,5.011111111111111,14.526666666666667,20.566666666666666,229.65555555555557,0.8228888888888889,2017,11
2017-12-01,-9.470967741935485,-5.312903225806451,75.98924731182795,60.63440860215054,3.6903225806451614,5.623655913978495,13.725806451612904,20.24838709677419,235.6236559139785,0.3764516129032258,2017,12
2018-01-01,-10.236559139784946,-5.025806451612904,73.53763440860214,58.39784946236559,5.4924731182795705,5.645161290322581,15.56989247311828,22.54731182795699,240.16129032258064,0.45559139784946234,2018,1
2018-02-01,-6.878571428571428,-1.005952380952381,74.05952380952381,56.19047619047619,3.0726190476190474,6.214285714285714,13.433333333333334,19.99404761904762,226.02380952380955,0.7352380952380952,2018,2
2018-03-01,-3.020430107526882,-0.1913978494623656,77.79569892473118,61.82795698924731,4.165591397849463,7.860215053763441,16.239784946236558,22.44193548387097,117.25806451612904,0.9648387096774194,2018,3
2018-04-01,0.5744444444444444,5.286666666666666,71.38888888888889,47.9,3.3111111111111113,5.277777777777778,12.807777777777778,19.38222222222222,207.76666666666668,1.7874444444444444,2018,4
2018-05-01,9.2247311827957,16.193548387096776,63.01075268817204,38.064516129032256,2.358064516129032,3.311827956989247,13.448387096774193,20.787096774193547,212.98924731182797,3.6248387096774195,2018,5
2018-06-01,13.446666666666665,19.24222222222222,66.6,43.31111111111111,3.2800000000000002,4.922222222222222,13.175555555555555,19.426666666666666,222.4888888888889,3.747,2018,6
2018-07-01,21.048387096774192,26.48494623655914,69.29032258064517,45.39784946236559,2.4204301075268817,3.2473118279569895,12.6247311827957,17.986021505376346,211.3763440860215,4.690322580645161,2018,7
2018-08-01,19.731182795698924,24.506451612903227,77.0752688172043,55.16129032258065,3.313978494623656,4.10752688172043,11.055913978494624,16.26451612903226,215.27956989247312,3.5341935483870968,2018,8
2018-09-01,13.860000000000001,18.805555555555554,73.32222222222222,50.833333333333336,2.3655555555555554,3.555555555555556,12.208888888888888,18.226666666666667,221.35555555555555,2.5445555555555557,2018,9
2018-10-01,4.476344086021505,8.351612903225806,74.94623655913979,54.817204301075265,4.45268817204301,6.279569892473118,13.868817204301076,20.66021505376344,221.83870967741936,1.226236559139785,2018,10
2018-11-01,-2.5677777777777777,0.7055555555555557,79.61111111111111,65.66666666666667,6.052222222222222,7.055555555555555,15.828888888888889,22.938888888888886,191.87777777777777,0.5967777777777777,2018,11
2018-12-01,-8.635483870967741,-4.153763440860215,76.81720430107528,61.66666666666667,2.4913978494623654,3.903225806451613,12.338709677419354,17.79784946236559,259.9139784946237,0.4003225806451613,2018,12
2019-01-01,-11.09462365591398,-5.010752688172043,75.21505376344085,60.83870967741935,5.705376344086022,7.655913978494624,13.621505376344086,21.19677419354839,235.44086021505376,0.3639784946236559,2019,1
2019-02-01,-11.277380952380952,-6.373809523809524,68.5,51.107142857142854,2.8880952380952385,4.523809523809524,15.947619047619046,21.879761904761903,236.58333333333331,0.6244047619047619,2019,2
2019-03-01,-4.894623655913978,-0.36451612903225805,69.36559139784947,47.354838709677416,2.0580645161290323,3.89247311827957,13.827956989247312,20.510752688172044,236.03225806451613,1.1993548387096775,2019,3
2019-04-01,1.5744444444444445,6.489999999999999,72.7,50.67777777777778,5.20888888888889,7.5777777777777775,14.96,21.935555555555553,211.0888888888889,1.7166666666666666,2019,4
2019-05-01,6.827956989247313,11.643010752688172,71.89247311827957,49.817204301075265,3.1010752688172043,5.569892473118279,11.915053763440861,17.576344086021507,203.34408602150538,2.4946236559139785,2019,5
2019-06-01,14.405555555555557,19.561111111111114,69.98888888888888,48.9,2.8188888888888886,5.088888888888889,11.695555555555556,17.82888888888889,211.8,3.6647777777777777,2019,6
2019-07-01,19.205376344086023,24.36774193548387,72.58064516129032,51.086021505376344,2.473118279569892,4.182795698924731,10.75268817204301,15.748387096774193,234.2043010752688,4.082795698924731,2019,7
2019-08-01,18.236559139784948,23.338709677419356,73.0,47.55913978494623,3.433333333333333,3.5483870967741935,10.69032258064516,16.446236559139784,230.94623655913978,3.6248387096774195,2019,8
2019-09-01,12.351111111111113,16.986666666666668,76.73333333333333,55.6,5.752222222222222,5.155555555555555,12.860000000000001,19.204444444444444,230.77777777777777,2.264888888888889,2019,9
2019-10-01,7.318279569892473,11.350537634408603,79.16129032258064,58.15053763440861,3.235483870967742,3.860215053763441,11.287096774193548,17.31935483870968,215.08602150537635,1.293225806451613,2019,10
2019-11-01,-1.5122222222222221,2.3633333333333337,75.71111111111112,56.077777777777776,4.415555555555556,6.433333333333334,15.206666666666667,22.473333333333336,220.1888888888889,0.7337777777777778,2019,11
2019-12-01,-5.991397849462365,-2.082795698924731,73.64516129032258,58.16129032258065,3.101075268817204,3.6774193548387095,14.841935483870968,21.270967741935483,251.93548387096774,0.5120430107526882,2019,12
2020-01-01,-8.69032258064516,-4.233333333333333,78.56989247311827,63.344086021505376,3.0623655913978496,5.817204301075269,12.212903225806452,18.164516129032258,237.61290322580646,0.3933333333333333,2020,1
2020-02-01,-8.332183908045977,-3.603448275862069,73.24137931034483,53.41379310344828,3.1413793103448278,4.022988505747127,13.53103448275862,20.324137931034482,233.6206896551724,0.715287356321839,2020,2
2020-03-01,-4.176344086021506,0.22795698924731178,71.24731182795698,50.784946236559136,2.5688172043010753,5.559139784946237,13.560215053763441,19.82903225806452,208.69892473118279,1.1894623655913978,2020,3
2020-04-01,0.7322222222222223,5.257777777777777,67.1,45.72222222222222,2.7766666666666664,4.722222222222222,14.648888888888889,21.654444444444444,193.4,2.0966666666666667,2020,4
2020-05-01,9.093548387096773,14.676344086021507,65.12903225806451,42.516129032258064,3.313978494623656,4.645161290322581,14.051612903225807,20.544086021505375,205.60215053763443,3.3235483870967744,2020,5
2020-06-01,16.764444444444443,22.522222222222222,65.1,43.455555555555556,0.9811111111111112,2.3777777777777778,12.341111111111111,18.45777777777778,192.12222222222223,4.396888888888889,2020,6
2020-07-01,18.94516129032258,23.573118279569893,79.95698924731182,59.913978494623656,4.044086021505376,5.763440860215053,10.02258064516129,14.951612903225806,177.9784946236559,3.549247311827957,2020,7
2020-08-01,18.112903225806452,22.88064516129032,72.30107526881721,49.16129032258065,1.7838709677419355,3.494623655913979,12.440860215053764,17.825806451612905,214.16129032258064,3.5965591397849463,2020,8
2020-09-01,13.458888888888888,18.61444444444444,71.77777777777779,49.91111111111111,1.8655555555555556,2.555555555555556,14.018888888888888,20.466666666666665,222.65555555555557,2.6875555555555555,2020,9
2020-10-01,6.903225806451613,11.237634408602151,73.48387096774194,52.193548387096776,3.890322580645161,4.139784946236559,13.321505376344085,19.93010752688172,227.5483870967742,1.4561290322580644,2020,10
2020-11-01,2.05,5.926666666666667,74.1,55.8,2.7266666666666666,4.577777777777778,13.678888888888888,20.194444444444446,229.65555555555557,0.8821111111111112,2020,11
2020-12-01,-2.4709677419354836,1.2623655913978493,80.04301075268818,65.49462365591397,5.212903225806452,6.946236559139785,14.304301075268818,20.33225806451613,231.5698924731183,0.4513978494623656,2020,12
2021-01-01,-7.127956989247312,-3.267741935483871,80.24731182795698,66.6236559139785,1.5333333333333332,3.698924731182796,11.396774193548387,16.07741935483871,226.95698924731184,0.4235483870967742,2021,1
2021-02-01,-7.817857142857143,-3.8357142857142854,74.77380952380952,55.82142857142857,4.095238095238095,5.571428571428571,12.611904761904762,19.707142857142856,238.60714285714286,0.6638095238095237,2021,2
